20552	0	3808
20552	1	8574
20553	2	2085
20554	0	6870
20554	1	749
20555	0	7435
20555	1	749
20556	2	4460
20557	0	7334
20557	1	6967
20558	2	900
20559	2	6437
20560	0	7775
20560	1	8430
20561	2	93
20562	2	5742
20563	0	8001
20563	1	8097
20564	0	5598
20564	1	1433
20565	0	7657
20565	1	8548
20566	0	3829
20566	1	3133
20567	0	592
20567	1	6860
20568	2	1666
20569	2	7468
20570	0	592
20570	1	7659
20571	2	8516
20572	0	1935
20572	1	5090
20573	2	7273
20574	0	8063
20574	1	318
20575	0	8621
20575	1	356
20576	2	2469
20577	0	3222
20577	1	7498
20578	0	4633
20578	1	7133
20579	0	2769
20579	1	6400
20580	0	8012
20580	1	5960
20581	0	7657
20581	1	6683
20582	0	2174
20582	1	1704
20583	0	6368
20583	1	7611
20584	0	5142
20584	1	1652
20585	0	8582
20585	1	4521
20586	0	7106
20586	1	3264
20587	0	7082
20587	1	1960
20588	2	1507
20589	2	8598
20590	0	7149
20590	1	4521
20591	2	2348
20592	0	8584
20592	1	7686
20593	2	1684
20594	2	495
20595	2	4282
20596	0	21
20596	1	7824
20597	2	6601
20598	0	774
20598	1	5294
20599	2	3017
20600	0	1239
20600	1	749
20601	2	4118
20602	2	4943
20603	0	3830
20603	1	2499
20604	0	6730
20604	1	1777
20605	0	8533
20605	1	8325
20606	0	7492
20606	1	10
20607	0	8015
20607	1	2965
20608	2	7736
20609	2	1936
20610	2	6249
20611	0	325
20611	1	7686
20612	0	5668
20612	1	749
20613	0	21
20613	1	1844
20614	2	6985
20615	2	6300
20616	0	2388
20616	1	6651
20617	0	8003
20617	1	1777
20618	0	1500
20618	1	730
20619	0	6417
20619	1	379
20620	0	7303
20620	1	5478
20621	0	1916
20621	1	7611
20622	0	7230
20622	1	4154
20623	0	21
20623	1	8579
20624	0	7221
20624	1	4232
20625	2	5977
20626	0	8063
20626	1	6651
20627	2	2971
20628	2	5749
20629	2	7592
20630	2	5495
20631	0	574
20631	1	5586
20632	0	7082
20632	1	6260
20633	2	1198
20634	0	1890
20634	1	239
20635	0	8178
20635	1	1844
20636	0	1239
20636	1	4165
20637	2	3005
20638	2	7916
20639	0	1640
20639	1	5294
20640	0	376
20640	1	7622
20641	2	7431
20642	0	3487
20642	1	3846
20643	0	592
20643	1	318
20644	0	3320
20644	1	7695
20645	0	5628
20645	1	7695
20646	2	77
20647	0	222
20647	1	8304
20648	2	5924
20649	0	1316
20649	1	4165
20650	0	3320
20650	1	5294
20651	0	3507
20651	1	6662
20652	0	7175
20652	1	2748
20653	0	8582
20653	1	1960
20654	2	828
20655	0	6898
20655	1	7502
20656	2	6481
20657	0	5161
20657	1	5539
20658	0	519
20658	1	7133
20659	0	3423
20659	1	7320
20660	0	296
20660	1	1433
20661	0	1763
20661	1	1433
20662	2	7076
20663	0	1533
20663	1	4356
20664	0	7986
20664	1	318
20665	0	43
20665	1	7686
20666	0	4170
20666	1	318
20667	0	5933
20667	1	8430
20668	0	3712
20668	1	4582
20669	2	3785
20670	0	4280
20670	1	8430
20671	0	4923
20671	1	3262
20672	2	4695
20673	2	8265
20674	0	5142
20674	1	5294
20675	0	2901
20675	1	5294
20676	2	1889
20677	0	158
20677	1	3264
20678	0	3836
20678	1	7659
20679	0	1533
20679	1	4702
20680	2	2404
20681	0	3678
20681	1	7477
20682	0	7435
20682	1	6860
20683	2	5180
20684	2	1061
20685	0	3709
20685	1	755
20686	0	3829
20686	1	136
20687	0	2251
20687	1	1433
20688	0	3836
20688	1	7534
20689	2	5373
20690	2	3457
20691	2	8583
20692	0	3678
20692	1	8247
20693	2	478
20694	0	4471
20694	1	1443
20695	0	3524
20695	1	4582
20696	0	158
20696	1	2267
20697	0	6368
20697	1	1844
20698	0	9
20698	1	1844
20699	2	6447
20700	2	4376
20701	0	5981
20701	1	3133
20702	0	1907
20702	1	396
20703	0	5981
20703	1	7659
20704	0	6411
20704	1	3839
20705	2	911
20706	0	6898
20706	1	208
20707	0	6617
20707	1	1537
20708	0	6773
20708	1	7771
20709	2	5715
20710	0	4284
20710	1	4542
20711	0	7598
20711	1	7686
20712	2	2190
20713	2	4568
20714	0	3320
20714	1	792
20715	2	2856
20716	0	7435
20716	1	4232
20717	2	6564
20718	0	3487
20718	1	4521
20719	0	3679
20719	1	7686
20720	0	1827
20720	1	5155
20721	0	4315
20721	1	7695
20722	0	2044
20722	1	6772
20723	2	2546
20724	2	1535
20725	2	4287
20726	2	5289
20727	2	5138
20728	0	5726
20728	1	5155
20729	0	7230
20729	1	5975
20730	2	2967
20731	0	8582
20731	1	8097
20732	2	3841
20733	0	3155
20733	1	7727
20734	0	6170
20734	1	7911
20735	0	1235
20735	1	5995
20736	0	3679
20736	1	6557
20737	0	8063
20737	1	5586
20738	2	6321
20739	0	7322
20739	1	6558
20740	0	678
20740	1	7589
20741	0	3709
20741	1	4521
20742	0	332
20742	1	6683
20743	2	818
20744	0	2174
20744	1	3839
20745	0	6617
20745	1	8087
20746	0	6870
20746	1	6967
20747	0	5574
20747	1	2119
20748	0	2003
20748	1	1241
20749	0	3358
20749	1	1241
20750	0	7855
20750	1	1241
20751	2	5327
20752	0	8127
20752	1	7133
20753	2	2010
20754	0	4452
20754	1	7477
20755	2	6388
20756	0	5589
20756	1	6662
20757	0	2294
20757	1	3262
20758	0	2583
20758	1	7133
20759	0	21
20759	1	7477
20760	0	7986
20760	1	6569
20761	2	5554
20762	0	8546
20762	1	83
20763	0	3584
20763	1	1241
20764	0	4923
20764	1	4335
20765	0	6775
20765	1	8129
20766	0	3650
20766	1	4545
20767	0	826
20767	1	5995
20768	2	3863
20769	0	7149
20769	1	3386
20770	0	3487
20770	1	5975
20771	0	5414
20771	1	4591
20772	2	312
20773	2	2953
20774	0	3709
20774	1	6903
20775	2	6634
20776	0	8546
20776	1	8247
20777	0	7221
20777	1	2485
20778	0	1626
20778	1	6683
20779	0	4471
20779	1	171
20780	0	6418
20780	1	7695
20781	0	6708
20781	1	2833
20782	0	865
20782	1	7686
20783	2	1973
20784	0	7230
20784	1	6881
20785	2	6760
20786	0	4633
20786	1	6967
20787	0	8323
20787	1	6967
20788	2	5128
20789	0	399
20789	1	5222
20790	2	2358
20791	2	1257
20792	0	8015
20792	1	8064
20793	0	1615
20793	1	5222
20794	0	6898
20794	1	5155
20795	2	6995
20796	0	7322
20796	1	7771
20797	2	211
20798	0	6096
20798	1	3264
20799	0	3155
20799	1	3264
20800	0	7737
20800	1	7589
20801	2	7898
20802	0	629
20802	1	5155
20803	2	587
20804	0	4315
20804	1	8490
20805	0	7387
20805	1	3389
20806	0	7584
20806	1	6903
20807	0	7106
20807	1	6869
20808	0	8188
20808	1	6869
20809	0	1827
20809	1	5806
20810	0	826
20810	1	6920
20811	0	3000
20811	1	6628
20812	0	7783
20812	1	7289
20813	0	4932
20813	1	2965
20814	0	5574
20814	1	4154
20815	0	1699
20815	1	2499
20816	0	615
20816	1	8574
20817	0	3000
20817	1	2267
20818	0	1626
20818	1	4545
20819	0	1827
20819	1	7611
20820	2	6905
20821	2	3042
20822	0	5142
20822	1	1384
20823	0	6773
20823	1	1777
20824	0	6670
20824	1	3311
20825	0	2448
20825	1	23
20826	0	5142
20826	1	792
20827	0	2533
20827	1	2898
20828	2	8286
20829	2	7406
20830	0	2645
20830	1	6662
20831	0	875
20831	1	6365
20832	0	8178
20832	1	4154
20833	0	1827
20833	1	136
20834	0	998
20834	1	6224
20835	2	8403
20836	0	3756
20836	1	7289
20837	0	5389
20837	1	8313
20838	2	2261
20839	0	4923
20839	1	1395
20840	0	5168
20840	1	7729
20841	0	1739
20841	1	1312
20842	2	482
20843	0	3222
20843	1	1443
20844	0	5389
20844	1	8091
20845	0	8063
20845	1	1960
20846	2	5548
20847	2	1127
20848	0	1846
20848	1	7413
20849	0	1500
20849	1	6860
20850	0	418
20850	1	6662
20851	0	784
20851	1	5995
20852	0	3836
20852	1	2900
20853	0	7584
20853	1	3045
20854	0	5023
20854	1	1433
20855	2	6066
20856	0	711
20856	1	5586
20857	0	8063
20857	1	8133
20858	0	1176
20858	1	2499
20859	2	5882
20860	2	5460
20861	2	7396
20862	0	5606
20862	1	7289
20863	2	2736
20864	0	8003
20864	1	5995
20865	0	7414
20865	1	2833
20866	0	3771
20866	1	6365
20867	0	8308
20867	1	4154
20868	0	4500
20868	1	1395
20869	2	7697
20870	0	3808
20870	1	5478
20871	0	4941
20871	1	6662
20872	2	5900
20873	0	1239
20873	1	4545
20874	0	3312
20874	1	6569
20875	2	854
20876	2	2932
20877	2	8161
20878	0	1254
20878	1	3311
20879	0	1589
20879	1	5222
20880	2	6528
20881	0	6418
20881	1	1384
20882	0	4060
20882	1	5586
20883	0	7657
20883	1	749
20884	0	6368
20884	1	5090
20885	0	4932
20885	1	6224
20886	2	5899
20887	2	8576
20888	2	6602
20889	2	702
20890	2	7190
20891	0	1957
20891	1	5478
20892	0	1099
20892	1	7771
20893	0	8323
20893	1	2267
20894	0	6361
20894	1	5478
20895	0	4471
20895	1	2965
20896	2	265
20897	2	735
20898	2	593
20899	0	7082
20899	1	792
20900	0	678
20900	1	7897
20901	0	8322
20901	1	8498
20902	0	4315
20902	1	8579
20903	2	5809
20904	0	615
20904	1	3264
20905	2	4231
20906	0	2147
20906	1	239
20907	0	7737
20907	1	171
20908	0	4500
20908	1	171
20909	0	8003
20909	1	572
20910	2	3992
20911	0	6592
20911	1	5155
20912	0	4194
20912	1	5919
20913	0	802
20913	1	7133
20914	2	8527
20915	2	569
20916	0	6870
20916	1	2798
20917	0	7310
20917	1	2798
20918	2	5914
20919	0	6708
20919	1	5217
20920	0	6288
20920	1	3917
20921	0	7442
20921	1	4165
20922	0	1640
20922	1	4165
20923	2	3849
20924	0	5142
20924	1	4782
20925	2	1064
20926	0	3835
20926	1	4154
20927	2	285
20928	0	114
20928	1	5975
20929	0	7637
20929	1	7498
20930	0	6288
20930	1	239
20931	0	1640
20931	1	1746
20932	2	3442
20933	0	6670
20933	1	657
20934	0	5507
20934	1	5995
20935	0	1846
20935	1	7686
20936	2	4777
20937	0	3024
20937	1	7498
20938	0	229
20938	1	7498
20939	0	3771
20939	1	2930
20940	2	3669
20941	2	4466
20942	2	3367
20943	0	8112
20943	1	4645
20944	2	1339
20945	0	4315
20945	1	5200
20946	0	7737
20946	1	5200
20947	2	7989
20948	0	4819
20948	1	4097
20949	0	8582
20949	1	8304
20950	0	5574
20950	1	6569
20951	0	4284
20951	1	3846
20952	2	5158
20953	2	2222
20954	2	3617
20955	0	3732
20955	1	6933
20956	2	126
20957	2	2268
20958	0	2448
20958	1	7475
20959	0	3732
20959	1	1433
20960	2	3985
20961	0	1763
20961	1	4521
20962	0	8012
20962	1	83
20963	0	7855
20963	1	7320
20964	0	1699
20964	1	4283
20965	2	1426
20966	0	592
20966	1	7824
20967	0	7598
20967	1	6400
20968	0	7609
20968	1	2626
20969	0	4315
20969	1	4782
20970	0	1907
20970	1	379
20971	2	3451
20972	0	6889
20972	1	386
20973	0	1500
20973	1	7
20974	0	6368
20974	1	6869
20975	2	6475
20976	2	8410
20977	0	2220
20977	1	5155
20978	0	3418
20978	1	6920
20979	0	2332
20979	1	7771
20980	0	3584
20980	1	657
20981	0	6398
20981	1	7659
20982	2	3956
20983	0	2332
20983	1	8490
20984	2	956
20985	0	7851
20985	1	657
20986	2	873
20987	0	1927
20987	1	1706
20988	0	380
20988	1	5200
20989	0	2069
20989	1	7502
20990	0	6411
20990	1	6260
20991	0	1243
20991	1	2659
20992	0	5708
20992	1	5254
20993	2	6654
20994	0	8019
20994	1	8626
20995	2	1984
20996	0	7435
20996	1	3784
20997	0	3829
20997	1	7948
20998	0	3358
20998	1	171
20999	0	1254
20999	1	4165
21000	0	8178
21000	1	792
21001	0	5507
21001	1	6772
21002	0	9
21002	1	6557
21003	0	774
21003	1	5155
21004	0	7230
21004	1	6920
21005	0	282
21005	1	4217
21006	0	4084
21006	1	886
21007	2	7668
21008	0	9
21008	1	7686
21009	2	6759
21010	2	2325
21011	2	3835
21012	2	8608
21013	0	686
21013	1	4702
21014	0	3679
21014	1	4097
21015	0	3024
21015	1	5254
21016	2	3446
21017	0	2251
21017	1	2784
21018	0	1957
21018	1	4154
21019	2	4385
21020	0	1500
21020	1	6031
21021	2	526
21022	0	3761
21022	1	4591
21023	0	865
21023	1	6400
21024	2	7750
21025	0	6411
21025	1	5222
21026	0	3679
21026	1	6031
21027	2	4728
21028	0	8582
21028	1	5210
21029	2	1978
21030	0	4500
21030	1	6260
21031	0	4668
21031	1	23
21032	0	5418
21032	1	1777
21033	0	2064
21033	1	6747
21034	0	5589
21034	1	6747
21035	0	8047
21035	1	7906
21036	0	3524
21036	1	7289
21037	0	3900
21037	1	379
21038	0	7766
21038	1	4545
21039	0	4161
21039	1	1652
21040	2	7068
21041	0	6870
21041	1	3299
21042	0	5033
21042	1	4283
21043	2	993
21044	0	2533
21044	1	83
21045	0	5606
21045	1	5200
21046	0	5414
21046	1	5200
21047	0	3358
21047	1	1607
21048	0	7543
21048	1	2267
21049	0	8630
21049	1	4702
21050	0	8015
21050	1	1844
21051	0	6331
21051	1	3146
21052	0	6617
21052	1	5200
21053	0	7149
21053	1	5200
21054	0	4471
21054	1	3133
21055	0	3740
21055	1	7727
21056	2	7166
21057	0	1239
21057	1	1777
21058	0	1500
21058	1	7345
21059	2	8347
21060	0	7425
21060	1	6365
21061	2	2074
21062	2	2090
21063	0	204
21063	1	2904
21064	2	7399
21065	2	5701
21066	0	2769
21066	1	6920
21067	2	4070
21068	0	4346
21068	1	5995
21069	0	8003
21069	1	4591
21070	0	1935
21070	1	7371
21071	0	3418
21071	1	1384
21072	0	5142
21072	1	2930
21073	0	78
21073	1	208
21074	0	8322
21074	1	7622
21075	0	7655
21075	1	2499
21076	0	7680
21076	1	7589
21077	0	6697
21077	1	6967
21078	2	1160
21079	0	78
21079	1	7521
21080	0	1927
21080	1	7521
21081	0	2769
21081	1	3264
21082	2	3316
21083	0	2533
21083	1	8097
21084	0	7221
21084	1	8097
21085	0	7221
21085	1	7111
21086	0	6170
21086	1	4782
21087	2	5372
21088	0	7492
21088	1	4545
21089	0	585
21089	1	1443
21090	2	7300
21091	0	4315
21091	1	5975
21092	0	8047
21092	1	4031
21093	2	5883
21094	0	3584
21094	1	5294
21095	2	7390
21096	0	8489
21096	1	7320
21097	2	3715
21098	2	6446
21099	2	7788
21100	2	3082
21101	2	5764
21102	2	6435
21103	2	1668
21104	0	3584
21104	1	8304
21105	2	732
21106	0	865
21106	1	5919
21107	2	2906
21108	2	7882
21109	0	2657
21109	1	2672
21110	2	2734
21111	2	7573
21112	0	8112
21112	1	3475
21113	0	4152
21113	1	5478
21114	0	3732
21114	1	8133
21115	2	5863
21116	2	7730
21117	2	4240
21118	2	5044
21119	0	1935
21119	1	1395
21120	2	725
21121	0	6331
21121	1	7678
21122	2	5867
21123	0	6027
21123	1	1395
21124	0	1533
21124	1	7659
21125	0	2033
21125	1	1607
21126	2	3083
21127	2	3430
21128	0	2332
21128	1	5995
21129	0	6870
21129	1	5960
21130	0	629
21130	1	5960
21131	0	5507
21131	1	5478
21132	2	2801
21133	2	682
21134	0	6149
21134	1	7567
21135	0	8322
21135	1	6881
21136	0	2174
21136	1	4335
21137	0	7322
21137	1	4335
21138	0	7435
21138	1	7521
21139	0	6290
21139	1	7552
21140	0	3320
21140	1	7897
21141	0	2069
21141	1	7320
21142	0	8525
21142	1	5155
21143	0	6592
21143	1	1395
21144	2	61
21145	0	78
21145	1	171
21146	0	4152
21146	1	1777
21147	0	6418
21147	1	6804
21148	0	4932
21148	1	5919
21149	2	8592
21150	2	3481
21151	0	6417
21151	1	6804
21152	0	3358
21152	1	3817
21153	0	1589
21153	1	83
21154	2	8327
21155	0	5441
21155	1	1652
21156	2	2419
21157	0	1235
21157	1	10
21158	0	204
21158	1	5155
21159	0	376
21159	1	8097
21160	0	826
21160	1	5478
21161	2	1480
21162	0	6555
21162	1	2499
21163	2	2415
21164	0	5414
21164	1	5995
21165	2	8436
21166	0	6791
21166	1	7727
21167	2	5105
21168	2	4773
21169	0	4452
21169	1	8574
21170	0	6636
21170	1	3299
21171	0	282
21171	1	1054
21172	0	7492
21172	1	83
21173	2	3317
21174	2	672
21175	0	6407
21175	1	4545
21176	2	310
21177	0	3836
21177	1	4283
21178	0	376
21178	1	1433
21179	0	222
21179	1	5478
21180	0	3761
21180	1	2499
21181	0	4170
21181	1	7948
21182	0	686
21182	1	1960
21183	0	678
21183	1	7289
21184	0	4315
21184	1	3345
21185	0	8319
21185	1	3299
21186	0	7322
21186	1	5254
21187	2	2800
21188	2	7012
21189	0	4580
21189	1	1777
21190	0	6617
21190	1	3917
21191	0	1243
21191	1	7063
21192	0	686
21192	1	1384
21193	0	3829
21193	1	3389
21194	0	1739
21194	1	2627
21195	0	2888
21195	1	2627
21196	0	3418
21196	1	730
21197	2	8317
21198	0	1739
21198	1	8518
21199	0	3829
21199	1	2991
21200	2	2908
21201	0	8295
21201	1	4097
21202	0	5606
21202	1	4097
21203	0	380
21203	1	7771
21204	0	3705
21204	1	2904
21205	0	875
21205	1	2627
21206	2	6159
21207	2	1988
21208	0	4315
21208	1	4356
21209	2	1425
21210	0	1890
21210	1	8430
21211	2	1487
21212	2	6013
21213	2	7523
21214	0	1927
21214	1	8133
21215	0	5708
21215	1	6558
21216	2	195
21217	0	2554
21217	1	7695
21218	0	6870
21218	1	8129
21219	0	5016
21219	1	1384
21220	0	7435
21220	1	7824
21221	2	1052
21222	0	6170
21222	1	7724
21223	0	1264
21223	1	8091
21224	0	992
21224	1	1652
21225	0	7737
21225	1	1652
21226	0	1907
21226	1	1443
21227	0	5016
21227	1	2798
21228	2	1840
21229	2	2605
21230	2	2068
21231	0	2533
21231	1	8064
21232	2	6879
21233	0	8584
21233	1	379
21234	2	6572
21235	0	3584
21235	1	3311
21236	0	7125
21236	1	6260
21237	0	4580
21237	1	2898
21238	0	3761
21238	1	3264
21239	0	1055
21239	1	3264
21240	0	1110
21240	1	396
21241	2	1400
21242	2	6029
21243	0	3740
21243	1	3846
21244	0	7312
21244	1	5155
21245	2	5445
21246	0	4527
21246	1	7724
21247	2	8288
21248	2	3664
21249	0	3024
21249	1	3839
21250	2	1454
21251	2	7255
21252	0	8047
21252	1	7724
21253	0	8015
21253	1	7724
21254	0	1243
21254	1	7724
21255	2	7400
21256	0	5981
21256	1	7498
21257	0	5135
21257	1	8574
21258	2	1499
21259	0	7221
21259	1	8579
21260	0	7492
21260	1	8129
21261	0	1615
21261	1	4582
21262	0	78
21262	1	7552
21263	0	7425
21263	1	7498
21264	0	8019
21264	1	7498
21265	0	114
21265	1	3846
21266	2	2412
21267	2	4294
21268	0	296
21268	1	3133
21269	0	5016
21269	1	4283
21270	0	2448
21270	1	6365
21271	0	4194
21271	1	6365
21272	2	8485
21273	0	5441
21273	1	8430
21274	2	1493
21275	0	3761
21275	1	1652
21276	2	1280
21277	2	3800
21278	2	5280
21279	0	4194
21279	1	4645
21280	2	893
21281	0	4500
21281	1	3917
21282	2	4742
21283	0	7855
21283	1	5155
21284	0	7492
21284	1	2904
21285	0	7584
21285	1	921
21286	0	2583
21286	1	4165
21287	0	2174
21287	1	450
21288	0	3498
21288	1	450
21289	0	3418
21289	1	6557
21290	2	623
21291	0	574
21291	1	7611
21292	2	161
21293	2	7868
21294	2	1292
21295	2	3319
21296	0	2901
21296	1	5155
21297	0	4084
21297	1	7620
21298	2	6189
21299	0	6288
21299	1	6903
21300	2	5804
21301	0	3748
21301	1	6804
21302	0	8192
21302	1	4294
21303	0	21
21303	1	3262
21304	0	5441
21304	1	3386
21305	0	5606
21305	1	3386
21306	0	711
21306	1	6628
21307	2	1699
21308	0	5606
21308	1	7659
21309	2	4526
21310	0	6331
21310	1	4097
21311	0	1211
21311	1	6558
21312	0	7598
21312	1	5975
21313	0	380
21313	1	8064
21314	0	6617
21314	1	5635
21315	2	5737
21316	2	2728
21317	0	8019
21317	1	136
21318	2	7559
21319	2	7575
21320	0	6773
21320	1	4582
21321	0	3418
21321	1	3917
21322	2	1115
21323	0	3545
21323	1	4545
21324	0	4668
21324	1	2499
21325	0	5016
21325	1	7948
21326	0	6329
21326	1	7948
21327	0	1243
21327	1	572
21328	2	1985
21329	0	4084
21329	1	6476
21330	0	6096
21330	1	7111
21331	0	4194
21331	1	7289
21332	2	6041
21333	0	6889
21333	1	3264
21334	0	7954
21334	1	3264
21335	0	1907
21335	1	8247
21336	0	2003
21336	1	5806
21337	2	722
21338	0	7855
21338	1	5975
21339	0	2901
21339	1	5975
21340	0	8439
21340	1	6628
21341	0	4776
21341	1	396
21342	2	740
21343	0	8584
21343	1	356
21344	0	3418
21344	1	2626
21345	0	678
21345	1	1384
21346	0	2888
21346	1	8269
21347	0	1846
21347	1	6651
21348	0	2174
21348	1	4494
21349	2	4494
21350	2	5671
21351	0	6331
21351	1	6365
21352	2	7566
21353	0	7598
21353	1	3697
21354	2	7355
21355	0	2829
21355	1	3697
21356	0	5102
21356	1	5478
21357	0	4923
21357	1	792
21358	0	6290
21358	1	208
21359	0	7310
21359	1	2930
21360	2	301
21361	0	6096
21361	1	4283
21362	0	3679
21362	1	4521
21363	0	6084
21363	1	5725
21364	2	8243
21365	0	2033
21365	1	2965
21366	0	802
21366	1	6628
21367	0	6418
21367	1	749
21368	2	7207
21369	2	3412
21370	0	3679
21370	1	5155
21371	2	5271
21372	2	5411
21373	0	7352
21373	1	1706
21374	0	2069
21374	1	7724
21375	0	1211
21375	1	5254
21376	0	78
21376	1	8091
21377	0	6329
21377	1	921
21378	0	8308
21378	1	3299
21379	2	7407
21380	0	7106
21380	1	5200
21381	2	3065
21382	2	6014
21383	2	1403
21384	0	6417
21384	1	3389
21385	2	5693
21386	0	3021
21386	1	7289
21387	0	5606
21387	1	6569
21388	0	4500
21388	1	6569
21389	2	2511
21390	0	2003
21390	1	3818
21391	0	7414
21391	1	208
21392	2	6638
21393	0	1223
21393	1	208
21394	2	866
21395	2	6128
21396	0	2723
21396	1	8430
21397	0	4284
21397	1	2904
21398	0	5628
21398	1	2898
21399	0	6331
21399	1	1720
21400	2	8412
21401	2	5770
21402	2	7033
21403	2	2418
21404	0	7149
21404	1	7341
21405	0	1589
21405	1	450
21406	0	686
21406	1	3846
21407	2	3381
21408	0	7954
21408	1	5155
21409	0	6288
21409	1	4864
21410	0	1254
21410	1	7695
21411	0	1254
21411	1	2862
21412	2	8218
21413	2	4753
21414	0	4284
21414	1	4753
21415	0	2332
21415	1	8325
21416	2	605
21417	0	4527
21417	1	10
21418	2	6101
21419	0	7954
21419	1	7320
21420	2	3218
21421	0	8489
21421	1	396
21422	0	3679
21422	1	5092
21423	0	3178
21423	1	5155
21424	0	3507
21424	1	8325
21425	0	2137
21425	1	373
21426	0	3829
21426	1	8374
21427	0	5016
21427	1	8490
21428	0	7149
21428	1	6683
21429	0	4471
21429	1	208
21430	0	5414
21430	1	8097
21431	2	4556
21432	0	826
21432	1	6558
21433	0	8047
21433	1	6031
21434	0	6084
21434	1	1777
21435	0	7106
21435	1	5806
21436	0	4084
21436	1	5090
21437	0	2332
21437	1	7824
21438	0	4932
21438	1	2898
21439	0	2033
21439	1	6628
21440	0	5507
21440	1	6031
21441	0	6775
21441	1	3846
21442	2	8235
21443	0	2332
21443	1	2839
21444	0	5418
21444	1	3846
21445	0	2769
21445	1	6260
21446	2	5884
21447	0	7657
21447	1	6591
21448	0	7637
21448	1	6591
21449	0	3584
21449	1	318
21450	0	8295
21450	1	3262
21451	0	1890
21451	1	208
21452	0	1953
21452	1	886
21453	2	4851
21454	2	7001
21455	2	2130
21456	0	6407
21456	1	8579
21457	2	3156
21458	2	7145
21459	2	4225
21460	0	519
21460	1	318
21461	0	1927
21461	1	7477
21462	0	6898
21462	1	5089
21463	2	5150
21464	0	5345
21464	1	396
21465	0	3222
21465	1	6662
21466	0	5324
21466	1	313
21467	0	8012
21467	1	7659
21468	2	2866
21469	0	4452
21469	1	4165
21470	0	7334
21470	1	6335
21471	0	8295
21471	1	6772
21472	0	2723
21472	1	4154
21473	0	4194
21473	1	6651
21474	2	8488
21475	0	267
21475	1	2670
21476	0	3507
21476	1	2862
21477	0	592
21477	1	313
21478	0	629
21478	1	5919
21479	0	4932
21479	1	8430
21480	0	6775
21480	1	2416
21481	0	8308
21481	1	1777
21482	0	5142
21482	1	7371
21483	0	1953
21483	1	85
21484	0	1626
21484	1	2900
21485	0	3584
21485	1	2256
21486	2	6109
21487	2	3618
21488	2	5760
21489	0	1827
21489	1	2904
21490	2	2486
21491	0	8012
21491	1	2904
21492	2	1779
21493	0	4932
21493	1	6860
21494	0	4633
21494	1	4097
21495	2	3431
21496	0	3418
21496	1	4283
21497	0	7584
21497	1	7742
21498	0	2294
21498	1	318
21499	0	8192
21499	1	8014
21500	2	2257
21501	2	2401
21502	2	1014
21503	0	2448
21503	1	5090
21504	0	3320
21504	1	6772
21505	0	4084
21505	1	386
21506	2	205
21507	2	8338
21508	0	2174
21508	1	6967
21509	0	8533
21509	1	7289
21510	0	7442
21510	1	1433
21511	0	6889
21511	1	6523
21512	0	3279
21512	1	3917
21513	0	6411
21513	1	8548
21514	2	3097
21515	2	3494
21516	0	3721
21516	1	7289
21517	2	3795
21518	2	8500
21519	2	3596
21520	2	49
21521	0	3829
21521	1	2833
21522	2	2091
21523	0	8112
21523	1	3917
21524	0	21
21524	1	755
21525	2	1522
21526	0	6697
21526	1	2267
21527	2	5011
21528	0	3712
21528	1	5222
21529	0	505
21529	1	7727
21530	0	4152
21530	1	4097
21531	0	2769
21531	1	136
21532	0	2367
21532	1	5238
21533	2	6307
21534	2	5339
21535	0	5668
21535	1	8304
21536	2	6010
21537	0	8003
21537	1	2900
21538	0	5507
21538	1	8574
21539	2	472
21540	0	7637
21540	1	5238
21541	0	8188
21541	1	2965
21542	0	1927
21542	1	7897
21543	2	5665
21544	0	629
21544	1	356
21545	0	4194
21545	1	208
21546	0	519
21546	1	5200
21547	2	24
21548	2	4933
21549	0	7425
21549	1	7659
21550	2	3152
21551	0	6775
21551	1	3917
21552	0	8630
21552	1	4521
21553	2	2138
21554	0	8015
21554	1	6651
21555	0	43
21555	1	5254
21556	0	7680
21556	1	7771
21557	2	7384
21558	0	8584
21558	1	1706
21559	2	2536
21560	0	4500
21560	1	4097
21561	2	1768
21562	0	2220
21562	1	7611
21563	2	3154
21564	0	8322
21564	1	7498
21565	0	3274
21565	1	7133
21566	2	8458
21567	2	2703
21568	0	1626
21568	1	5586
21569	0	3584
21569	1	379
21570	0	8546
21570	1	4126
21571	0	4471
21571	1	4545
21572	0	3709
21572	1	5092
21573	2	7238
21574	2	3568
21575	2	4176
21576	0	8127
21576	1	379
21577	0	574
21577	1	1435
21578	0	7175
21578	1	2833
21579	0	1626
21579	1	8064
21580	0	2807
21580	1	2930
21581	0	4941
21581	1	5539
21582	0	629
21582	1	5254
